Jour;Heure;Temp;Gel;Hum
01/06/2009;23:59:01;0.069;0;122.351
02/06/2009;01:59:01;0.069;0;122.351
02/06/2009;03:59:01;0.069;0;122.351
02/06/2009;05:59:01;0.069;0;122.986
02/06/2009;07:59:01;0.069;0;123.62
02/06/2009;09:59:01;0.069;0;122.986
02/06/2009;11:59:01;0.069;0;122.986
02/06/2009;13:59:01;0.069;0;123.62
02/06/2009;15:59:01;0.069;0;122.986
02/06/2009;17:59:01;0.069;0;122.351
02/06/2009;19:59:01;0.069;0;122.351
02/06/2009;21:59:01;0.069;0;122.351
02/06/2009;23:59:01;0.069;0;122.351
03/06/2009;01:59:01;0.069;0;122.351
03/06/2009;03:59:01;0.069;0;122.351
03/06/2009;05:59:01;0.069;0;122.351
03/06/2009;07:59:01;0.069;0;122.351
03/06/2009;09:59:01;0.069;0;122.351
03/06/2009;11:59:01;0.069;0;122.986
03/06/2009;13:59:01;0.069;0;122.351
03/06/2009;15:59:01;0.069;0;122.986
03/06/2009;17:59:01;0.069;0;122.986
03/06/2009;19:59:01;0.069;0;122.351
03/06/2009;21:59:01;0.069;0;122.986
03/06/2009;23:59:01;0.069;0;122.351
04/06/2009;01:59:01;0.069;0;123.62
04/06/2009;03:59:01;0.069;0;122.986
04/06/2009;05:59:01;0.069;0;122.986
04/06/2009;07:59:01;0.069;0;122.351
04/06/2009;09:59:01;0.069;0;122.351
04/06/2009;11:59:01;0.069;0;122.986
04/06/2009;13:59:01;0.069;0;122.351
04/06/2009;15:59:01;0.069;0;122.986
04/06/2009;17:59:01;0.069;0;122.351
04/06/2009;19:59:01;0.069;0;122.351
04/06/2009;21:59:01;0.069;0;122.986
04/06/2009;23:59:01;0.069;0;122.351
05/06/2009;01:59:01;0.069;0;122.986
05/06/2009;03:59:01;0.069;0;122.351
05/06/2009;05:59:01;0.069;0;122.351
05/06/2009;07:59:01;0.069;0;122.351
05/06/2009;09:59:01;0.069;0;123.62
05/06/2009;11:59:01;0.069;0;123.62
05/06/2009;13:59:01;0.069;0;122.986
05/06/2009;15:59:01;0.069;0;122.986
05/06/2009;17:59:01;0.069;0;122.351
05/06/2009;19:59:01;0.069;0;122.351
05/06/2009;21:59:01;0.069;0;122.986
05/06/2009;23:59:01;0.069;0;122.351
06/06/2009;01:59:01;0.069;0;121.715
06/06/2009;03:59:01;0.069;0;122.986
06/06/2009;05:59:01;0.069;0;122.351
06/06/2009;07:59:01;0.069;0;122.351
06/06/2009;09:59:01;0.069;0;122.351
06/06/2009;11:59:01;0.069;0;122.351
06/06/2009;13:59:01;0.069;0;123.62
06/06/2009;15:59:01;0.069;0;122.986
06/06/2009;17:59:01;0.069;0;122.986
06/06/2009;19:59:01;0.069;0;123.62
06/06/2009;21:59:01;0.069;0;122.986
06/06/2009;23:59:01;0.069;0;123.62
07/06/2009;01:59:01;0.069;0;122.351
07/06/2009;03:59:01;0.069;0;122.351
07/06/2009;05:59:01;0.069;0;122.351
07/06/2009;07:59:01;0.069;0;122.351
07/06/2009;09:59:01;0.069;0;122.986
07/06/2009;11:59:01;0.069;0;122.986
07/06/2009;13:59:01;0.069;0;122.986
07/06/2009;15:59:01;0.069;0;122.351
07/06/2009;17:59:01;0.069;0;122.351
07/06/2009;19:59:01;0.069;0;122.351
07/06/2009;21:59:01;0.069;0;123.62
07/06/2009;23:59:01;0.069;0;122.986
08/06/2009;01:59:01;0.069;0;122.986
08/06/2009;03:59:01;0.069;0;123.62
08/06/2009;05:59:01;0.069;0;122.986
08/06/2009;07:59:01;0.069;0;122.986
08/06/2009;09:59:01;0.069;0;123.62
08/06/2009;11:59:01;0.069;0;122.986
08/06/2009;13:59:01;0.069;0;123.62
08/06/2009;15:59:01;0.069;0;123.62
08/06/2009;17:59:01;0.069;0;123.62
08/06/2009;19:59:01;0.069;0;123.62
08/06/2009;21:59:01;0.069;0;124.255
08/06/2009;23:59:01;0.069;0;123.62
09/06/2009;01:59:01;0.069;0;124.255
09/06/2009;03:59:01;0.069;0;123.62
09/06/2009;05:59:01;0.069;0;124.255
09/06/2009;07:59:01;0.069;0;123.62
09/06/2009;09:59:01;0.069;0;122.986
09/06/2009;11:59:01;0.069;0;122.986
09/06/2009;13:59:01;0.069;0;122.986
09/06/2009;15:59:01;0.069;0;123.62
09/06/2009;17:59:01;0.069;0;122.986
09/06/2009;19:59:01;0.069;0;123.62
09/06/2009;21:59:01;0.069;0;123.62
09/06/2009;23:59:01;0.069;0;122.986
10/06/2009;01:59:01;0.069;0;122.986
10/06/2009;03:59:01;0.069;0;122.986
10/06/2009;05:59:01;0.069;0;123.62
10/06/2009;07:59:01;0.069;0;123.62
10/06/2009;09:59:01;0.069;0;123.62
10/06/2009;11:59:01;0.069;0;123.62
10/06/2009;13:59:01;0.069;0;122.986
10/06/2009;15:59:01;0.069;0;122.986
10/06/2009;17:59:01;0.069;0;124.255
10/06/2009;19:59:01;0.069;0;123.62
10/06/2009;21:59:01;0.069;0;124.255
10/06/2009;23:59:01;0.069;0;123.62
11/06/2009;01:59:01;0.069;0;121.715
11/06/2009;03:59:01;0.069;0;124.255
11/06/2009;05:59:01;0.069;0;122.986
11/06/2009;07:59:01;0.069;0;122.986
11/06/2009;09:59:01;0.069;0;122.986
11/06/2009;11:59:01;0.069;0;123.62
11/06/2009;13:59:01;0.069;0;122.986
11/06/2009;15:59:01;0.069;0;124.255
11/06/2009;17:59:01;0.069;0;122.986
11/06/2009;19:59:01;0.069;0;123.62
11/06/2009;21:59:01;0.069;0;122.986
11/06/2009;23:59:01;0.069;0;120.443
12/06/2009;01:59:01;0.069;0;124.255
12/06/2009;03:59:01;0.069;0;122.986
12/06/2009;05:59:01;0.069;0;124.255
12/06/2009;07:59:01;0.069;0;124.255
12/06/2009;09:59:01;0.069;0;123.62
12/06/2009;11:59:01;0.069;0;123.62
12/06/2009;13:59:01;0.069;0;123.62
12/06/2009;15:59:01;0.069;0;122.986
12/06/2009;17:59:01;0.069;0;122.986
12/06/2009;19:59:01;0.069;0;123.62
12/06/2009;21:59:01;0.069;0;124.255
12/06/2009;23:59:01;0.069;0;122.986
13/06/2009;01:59:01;0.069;0;124.255
13/06/2009;03:59:01;0.069;0;122.986
13/06/2009;05:59:01;0.069;0;122.986
13/06/2009;07:59:01;0.069;0;122.351
13/06/2009;09:59:01;0.069;0;124.255
13/06/2009;11:59:01;0.069;0;123.62
13/06/2009;13:59:01;0.069;0;123.62
13/06/2009;15:59:01;0.069;0;122.986
13/06/2009;17:59:01;0.069;0;122.986
13/06/2009;19:59:01;0.069;0;124.255
13/06/2009;21:59:01;0.069;0;124.255
13/06/2009;23:59:01;0.069;0;122.351
14/06/2009;01:59:01;0.069;0;122.986
14/06/2009;03:59:01;0.069;0;122.351
14/06/2009;05:59:01;0.069;0;123.62
14/06/2009;07:59:01;0.069;0;122.986
14/06/2009;09:59:01;0.571;0;124.255
14/06/2009;11:59:01;1.072;0;123.62
14/06/2009;13:59:01;0.571;0;123.62
14/06/2009;15:59:01;1.072;0;122.986
14/06/2009;17:59:01;1.573;0;122.986
14/06/2009;19:59:01;0.571;0;123.62
14/06/2009;21:59:01;0.571;0;122.986
14/06/2009;23:59:01;0.571;0;122.986
15/06/2009;01:59:01;1.072;0;122.986
15/06/2009;03:59:01;0.571;0;122.986
15/06/2009;05:59:01;1.072;0;122.986
15/06/2009;07:59:01;1.573;0;122.986
15/06/2009;09:59:01;2.075;0;123.62
15/06/2009;11:59:01;2.576;0;123.62
15/06/2009;13:59:01;2.576;0;122.986
15/06/2009;15:59:01;7.087;0;122.351
15/06/2009;17:59:01;7.588;0;84.93
15/06/2009;19:59:01;5.584;0;106.363
15/06/2009;21:59:01;4.08;0;107.65
15/06/2009;23:59:01;3.579;0;121.08
16/06/2009;01:59:01;4.08;0;114.703
16/06/2009;03:59:01;4.08;0;118.533
16/06/2009;05:59:01;3.579;0;115.981
16/06/2009;07:59:01;4.08;0;110.219
16/06/2009;09:59:01;11.095;0;92.116
16/06/2009;11:59:01;8.089;0;79.02
16/06/2009;13:59:01;6.586;0;98.612
16/06/2009;15:59:01;5.584;0;97.964
16/06/2009;17:59:01;6.586;0;97.964
16/06/2009;19:59:01;5.083;0;79.678
16/06/2009;21:59:01;3.078;0;99.907
16/06/2009;23:59:01;2.576;0;72.421
17/06/2009;01:59:01;2.075;0;92.116
17/06/2009;03:59:01;2.075;0;100.555
17/06/2009;05:59:01;2.075;0;89.508
17/06/2009;07:59:01;3.078;0;82.307
17/06/2009;09:59:01;10.093;0;80.993
17/06/2009;11:59:01;9.592;0;73.743
17/06/2009;13:59:01;5.584;0;86.894
17/06/2009;15:59:01;5.584;0;87.548
17/06/2009;17:59:01;5.584;0;87.548
17/06/2009;19:59:01;6.586;0;89.508
17/06/2009;21:59:01;5.584;0;102.494
17/06/2009;23:59:01;5.083;0;108.935
18/06/2009;01:59:01;4.08;0;111.502
18/06/2009;03:59:01;3.579;0;112.784
18/06/2009;05:59:01;4.08;0;110.219
18/06/2009;07:59:01;6.586;0;105.074
18/06/2009;09:59:01;14.1;0;70.434
18/06/2009;11:59:01;13.098;0;67.781
18/06/2009;13:59:01;8.089;0;84.275
18/06/2009;15:59:01;8.089;0;87.548
18/06/2009;17:59:01;8.089;0;91.464
18/06/2009;19:59:01;7.087;0;115.981
18/06/2009;21:59:01;6.085;0;119.17
18/06/2009;23:59:01;5.584;0;119.17
19/06/2009;01:59:01;5.083;0;120.443
19/06/2009;03:59:01;4.581;0;121.08
19/06/2009;05:59:01;4.581;0;120.443
19/06/2009;07:59:01;6.085;0;119.17
19/06/2009;09:59:01;14.6;0;86.894
19/06/2009;11:59:01;15.101;0;71.097
19/06/2009;13:59:01;11.095;0;84.93
19/06/2009;15:59:01;10.594;0;80.993
19/06/2009;17:59:01;8.59;0;91.464
19/06/2009;19:59:01;7.087;0;99.26
19/06/2009;21:59:01;4.581;0;117.258
19/06/2009;23:59:01;3.078;0;119.17
20/06/2009;01:59:01;2.075;0;119.807
20/06/2009;03:59:01;1.072;0;120.443
20/06/2009;05:59:01;0.069;0;121.08
20/06/2009;07:59:01;4.581;0;120.443
20/06/2009;09:59:01;12.598;0;82.307
20/06/2009;11:59:01;9.091;0;73.082
20/06/2009;13:59:01;4.581;0;92.767
20/06/2009;15:59:01;7.087;0;89.508
20/06/2009;17:59:01;4.08;0;104.43
20/06/2009;19:59:01;1.573;0;109.577
20/06/2009;21:59:01;0.069;0;116.62
20/06/2009;23:59:01;-0.432;1;119.807
21/06/2009;01:59:01;-0.934;1;119.17
21/06/2009;03:59:01;-0.934;1;119.807
21/06/2009;05:59:01;-0.934;1;119.807
21/06/2009;07:59:01;-0.432;1;120.443
21/06/2009;09:59:01;7.087;0;117.896
21/06/2009;11:59:01;7.087;0;85.585
21/06/2009;13:59:01;3.579;0;96.018
21/06/2009;15:59:01;4.08;0;94.719
21/06/2009;17:59:01;3.579;0;97.316
21/06/2009;19:59:01;2.075;0;107.006
21/06/2009;21:59:01;0.571;0;113.424
21/06/2009;23:59:01;0.069;0;116.62
22/06/2009;01:59:01;-0.432;1;116.62
22/06/2009;03:59:01;-1.436;1;115.342
22/06/2009;05:59:01;-1.436;1;112.784
22/06/2009;07:59:01;-0.432;1;108.293
22/06/2009;09:59:01;3.078;0;94.719
22/06/2009;11:59:01;3.579;0;83.619
22/06/2009;13:59:01;2.075;0;88.202
22/06/2009;15:59:01;2.075;0;80.993
22/06/2009;17:59:01;1.573;0;82.963
22/06/2009;19:59:01;1.072;0;87.548
22/06/2009;21:59:01;-0.432;1;105.074
22/06/2009;23:59:01;-1.436;1;114.064
23/06/2009;01:59:01;-1.937;1;114.064
23/06/2009;03:59:01;-2.439;1;110.861
23/06/2009;05:59:01;-1.937;1;84.93
23/06/2009;07:59:01;9.091;0;51.745
23/06/2009;09:59:01;14.1;0;52.417
23/06/2009;11:59:01;8.59;0;69.771
23/06/2009;13:59:01;4.08;0;94.068
23/06/2009;15:59:01;6.085;0;88.855
23/06/2009;17:59:01;4.581;0;99.26
23/06/2009;19:59:01;4.08;0;104.43
23/06/2009;21:59:01;2.576;0;113.424
23/06/2009;23:59:01;2.576;0;108.293
24/06/2009;01:59:01;2.075;0;109.577
24/06/2009;03:59:01;1.573;0;108.293
24/06/2009;05:59:01;1.573;0;105.074
24/06/2009;07:59:01;13.098;0;55.102
24/06/2009;09:59:01;19.105;0;51.072
24/06/2009;11:59:01;14.6;0;57.782
24/06/2009;13:59:01;8.59;0;80.336
24/06/2009;15:59:01;8.089;0;88.855
24/06/2009;17:59:01;8.59;0;88.202
24/06/2009;19:59:01;6.586;0;96.667
24/06/2009;21:59:01;5.584;0;102.494
24/06/2009;23:59:01;4.581;0;113.424
25/06/2009;01:59:01;5.083;0;112.143
25/06/2009;03:59:01;3.579;0;116.62
25/06/2009;05:59:01;3.579;0;114.064
25/06/2009;07:59:01;18.104;0;47.705
25/06/2009;09:59:01;15.101;0;63.79
25/06/2009;11:59:01;13.599;0;61.791
25/06/2009;13:59:01;8.59;0;60.456
25/06/2009;15:59:01;10.093;0;73.743
25/06/2009;17:59:01;11.095;0;77.703
25/06/2009;19:59:01;8.089;0;90.812
25/06/2009;21:59:01;5.584;0;112.143
25/06/2009;23:59:01;3.579;0;112.784
26/06/2009;01:59:01;3.579;0;111.502
26/06/2009;03:59:01;3.579;0;114.703
26/06/2009;05:59:01;3.078;0;118.533
26/06/2009;07:59:01;5.083;0;114.064
26/06/2009;09:59:01;8.089;0;101.201
26/06/2009;11:59:01;13.098;0;75.725
26/06/2009;13:59:01;11.596;0;73.743
26/06/2009;15:59:01;5.083;0;114.703
26/06/2009;17:59:01;7.588;0;97.316
26/06/2009;19:59:01;3.579;0;115.981
26/06/2009;21:59:01;2.075;0;118.533
26/06/2009;23:59:01;1.573;0;118.533
27/06/2009;01:59:01;2.075;0;119.807
27/06/2009;03:59:01;2.576;0;119.807
27/06/2009;05:59:01;2.576;0;115.342
27/06/2009;07:59:01;10.093;0;86.894
27/06/2009;09:59:01;12.097;0;86.894
27/06/2009;11:59:01;12.097;0;73.743
27/06/2009;13:59:01;9.592;0;87.548
27/06/2009;15:59:01;10.594;0;90.16
27/06/2009;17:59:01;8.089;0;97.964
27/06/2009;19:59:01;6.586;0;109.577
27/06/2009;21:59:01;5.083;0;115.981
27/06/2009;23:59:01;4.581;0;115.981
28/06/2009;01:59:01;4.581;0;118.533
28/06/2009;03:59:01;3.078;0;119.807
28/06/2009;05:59:01;3.078;0;115.342
28/06/2009;07:59:01;20.606;0;51.072
28/06/2009;09:59:01;15.101;0;68.445
28/06/2009;11:59:01;13.098;0;72.421
28/06/2009;13:59:01;10.594;0;85.585
28/06/2009;15:59:01;14.1;0;79.678
28/06/2009;17:59:01;12.097;0;92.116
28/06/2009;19:59:01;10.093;0;98.612
28/06/2009;21:59:01;7.087;0;108.293
28/06/2009;23:59:01;6.085;0;114.703
29/06/2009;01:59:01;5.584;0;117.258
29/06/2009;03:59:01;5.083;0;111.502
29/06/2009;05:59:01;5.083;0;99.26
29/06/2009;07:59:01;20.106;0;59.788
29/06/2009;09:59:01;19.605;0;62.458
29/06/2009;11:59:01;15.101;0;68.445
29/06/2009;13:59:01;13.098;0;77.044
29/06/2009;15:59:01;15.602;0;69.771
29/06/2009;17:59:01;13.599;0;84.93
29/06/2009;19:59:01;10.594;0;90.16
29/06/2009;21:59:01;6.586;0;110.219
29/06/2009;23:59:01;6.586;0;115.342
30/06/2009;01:59:01;6.085;0;116.62
30/06/2009;03:59:01;5.584;0;115.981
30/06/2009;05:59:01;5.584;0;108.293
30/06/2009;07:59:01;21.106;0;54.431
30/06/2009;09:59:01;21.106;0;50.4
30/06/2009;11:59:01;15.602;0;66.452
30/06/2009;13:59:01;15.101;0;69.771
30/06/2009;15:59:01;14.6;0;68.445
30/06/2009;17:59:01;14.1;0;68.445
30/06/2009;19:59:01;11.095;0;86.24
30/06/2009;21:59:01;8.089;0;107.006
30/06/2009;23:59:01;6.586;0;113.424
01/07/2009;01:59:01;5.584;0;102.494
01/07/2009;03:59:01;5.584;0;101.201
01/07/2009;05:59:01;5.584;0;103.139
01/07/2009;07:59:01;22.607;0;47.705
01/07/2009;09:59:01;22.107;0;57.112
01/07/2009;11:59:01;16.603;0;59.788
01/07/2009;13:59:01;15.602;0;62.458
01/07/2009;15:59:01;17.604;0;53.76
01/07/2009;17:59:01;14.1;0;80.993
01/07/2009;19:59:01;10.093;0;82.307
01/07/2009;21:59:01;7.087;0;98.612
01/07/2009;23:59:01;6.586;0;98.612
02/07/2009;01:59:01;5.584;0;115.342
02/07/2009;03:59:01;5.584;0;107.65
02/07/2009;05:59:01;4.581;0;105.719
02/07/2009;07:59:01;22.107;0;47.705
02/07/2009;09:59:01;21.106;0;48.379
02/07/2009;11:59:01;16.102;0;59.119
02/07/2009;13:59:01;16.102;0;61.123
02/07/2009;15:59:01;16.603;0;63.124
02/07/2009;17:59:01;13.599;0;70.434
02/07/2009;19:59:01;10.594;0;86.894
02/07/2009;21:59:01;7.588;0;98.612
02/07/2009;23:59:01;7.087;0;103.785
03/07/2009;01:59:01;6.586;0;105.074
03/07/2009;03:59:01;6.085;0;108.935
03/07/2009;05:59:01;6.586;0;113.424
03/07/2009;07:59:01;19.105;0;63.124
03/07/2009;09:59:01;20.606;0;59.119
03/07/2009;11:59:01;16.102;0;62.458
03/07/2009;13:59:01;14.6;0;67.781
03/07/2009;15:59:01;16.603;0;63.79
03/07/2009;17:59:01;15.602;0;75.725
03/07/2009;19:59:01;12.097;0;88.855
03/07/2009;21:59:01;9.091;0;103.139
03/07/2009;23:59:01;9.091;0;107.65
04/07/2009;01:59:01;6.586;0;115.981
04/07/2009;03:59:01;5.584;0;82.307
04/07/2009;05:59:01;6.586;0;75.065
04/07/2009;07:59:01;25.107;0;38.91
04/07/2009;09:59:01;21.607;0;51.072
04/07/2009;11:59:01;17.604;0;57.782
04/07/2009;13:59:01;19.605;0;51.745
04/07/2009;15:59:01;15.602;0;63.124
04/07/2009;17:59:01;13.599;0;82.307
04/07/2009;19:59:01;9.091;0;117.258
04/07/2009;21:59:01;6.586;0;115.342
04/07/2009;23:59:01;7.087;0;117.896
05/07/2009;01:59:01;6.085;0;118.533
05/07/2009;03:59:01;3.579;0;103.785
05/07/2009;05:59:01;4.08;0;103.139
05/07/2009;07:59:01;20.106;0;55.102
05/07/2009;09:59:01;20.606;0;65.122
05/07/2009;11:59:01;16.603;0;66.452
05/07/2009;13:59:01;16.102;0;65.122
05/07/2009;15:59:01;18.605;0;63.79
05/07/2009;17:59:01;11.596;0;95.368
05/07/2009;19:59:01;9.592;0;97.316
05/07/2009;21:59:01;6.586;0;99.907
05/07/2009;23:59:01;5.584;0;108.935
06/07/2009;01:59:01;4.581;0;114.703
06/07/2009;03:59:01;4.08;0;114.064
06/07/2009;05:59:01;3.579;0;117.258
06/07/2009;07:59:01;17.604;0;60.456
06/07/2009;09:59:01;14.1;0;78.362
06/07/2009;11:59:01;13.098;0;74.404
06/07/2009;13:59:01;12.097;0;76.385
06/07/2009;15:59:01;14.6;0;70.434
06/07/2009;17:59:01;12.097;0;82.307
06/07/2009;19:59:01;8.59;0;98.612
06/07/2009;21:59:01;6.586;0;105.719
06/07/2009;23:59:01;5.083;0;110.861
07/07/2009;01:59:01;3.579;0;108.935
07/07/2009;03:59:01;2.576;0;108.293
07/07/2009;05:59:01;2.576;0;105.074
07/07/2009;07:59:01;8.089;0;85.585
07/07/2009;09:59:01;14.6;0;72.421
07/07/2009;11:59:01;9.592;0;79.678
07/07/2009;13:59:01;11.596;0;67.781
07/07/2009;15:59:01;13.098;0;56.442
07/07/2009;17:59:01;10.594;0;66.452
07/07/2009;19:59:01;6.586;0;74.404
07/07/2009;21:59:01;2.576;0;108.935
07/07/2009;23:59:01;2.075;0;110.861
08/07/2009;01:59:01;2.075;0;115.342
08/07/2009;03:59:01;1.072;0;112.784
08/07/2009;05:59:01;-0.432;1;105.719
08/07/2009;07:59:01;1.573;0;107.006
08/07/2009;09:59:01;6.586;0;101.848
08/07/2009;11:59:01;7.588;0;89.508
08/07/2009;13:59:01;7.588;0;79.678
08/07/2009;15:59:01;7.087;0;82.307
08/07/2009;17:59:01;7.087;0;82.963
08/07/2009;19:59:01;5.584;0;90.812
08/07/2009;21:59:01;2.576;0;102.494
08/07/2009;23:59:01;1.573;0;108.293
09/07/2009;01:59:01;-0.432;1;111.502
09/07/2009;03:59:01;-1.436;1;110.219
09/07/2009;05:59:01;-1.436;1;108.935
09/07/2009;07:59:01;13.599;0;52.417
09/07/2009;09:59:01;13.599;0;59.119
09/07/2009;11:59:01;8.089;0;68.445
09/07/2009;13:59:01;9.091;0;67.781
09/07/2009;15:59:01;10.594;0;64.456
09/07/2009;17:59:01;8.089;0;78.362
09/07/2009;19:59:01;5.584;0;88.855
09/07/2009;21:59:01;3.078;0;105.719
09/07/2009;23:59:01;2.576;0;105.719
10/07/2009;01:59:01;1.573;0;107.006
10/07/2009;03:59:01;1.072;0;110.861
10/07/2009;05:59:01;0.069;0;110.219
10/07/2009;07:59:01;5.584;0;78.362
10/07/2009;09:59:01;12.097;0;57.782
10/07/2009;11:59:01;10.594;0;67.781
10/07/2009;13:59:01;11.596;0;60.456
10/07/2009;15:59:01;9.592;0;57.112
10/07/2009;17:59:01;7.588;0;72.421
10/07/2009;19:59:01;4.08;0;88.855
10/07/2009;21:59:01;1.072;0;104.43
10/07/2009;23:59:01;0.069;0;109.577
11/07/2009;01:59:01;0.069;0;69.771
11/07/2009;03:59:01;0.069;0;74.404
11/07/2009;05:59:01;1.072;0;44.329
11/07/2009;07:59:01;18.104;0;26.636
11/07/2009;09:59:01;16.102;0;32.105
11/07/2009;11:59:01;11.596;0;46.356
11/07/2009;13:59:01;9.592;0;59.788
11/07/2009;15:59:01;13.599;0;55.772
11/07/2009;17:59:01;10.093;0;69.771
11/07/2009;19:59:01;9.592;0;75.725
11/07/2009;21:59:01;6.085;0;81.65
11/07/2009;23:59:01;4.581;0;63.79
12/07/2009;01:59:01;5.083;0;62.458
12/07/2009;03:59:01;4.581;0;88.202
12/07/2009;05:59:01;5.083;0;86.24
12/07/2009;07:59:01;19.105;0;38.91
12/07/2009;09:59:01;12.097;0;42.976
12/07/2009;11:59:01;14.6;0;46.356
12/07/2009;13:59:01;16.603;0;54.431
12/07/2009;15:59:01;15.602;0;58.451
12/07/2009;17:59:01;14.6;0;61.123
12/07/2009;19:59:01;11.095;0;70.434
12/07/2009;21:59:01;9.091;0;80.336
12/07/2009;23:59:01;8.089;0;77.703
13/07/2009;01:59:01;7.588;0;77.044
13/07/2009;03:59:01;7.588;0;78.362
13/07/2009;05:59:01;8.089;0;72.421
13/07/2009;07:59:01;22.107;0;38.91
13/07/2009;09:59:01;20.106;0;46.356
13/07/2009;11:59:01;15.602;0;57.782
13/07/2009;13:59:01;16.603;0;53.76
13/07/2009;15:59:01;17.103;0;55.102
13/07/2009;17:59:01;16.603;0;53.76
13/07/2009;19:59:01;13.599;0;68.445
13/07/2009;21:59:01;10.093;0;84.93
13/07/2009;23:59:01;9.091;0;94.068
14/07/2009;01:59:01;8.089;0;104.43
14/07/2009;03:59:01;7.588;0;107.65
14/07/2009;05:59:01;7.588;0;100.555
14/07/2009;07:59:01;10.093;0;86.24
14/07/2009;09:59:01;16.603;0;57.782
14/07/2009;11:59:01;16.102;0;55.102
14/07/2009;13:59:01;16.603;0;51.072
14/07/2009;15:59:01;16.102;0;53.76
14/07/2009;17:59:01;15.101;0;56.442
14/07/2009;19:59:01;13.599;0;69.108
14/07/2009;21:59:01;11.095;0;99.26
14/07/2009;23:59:01;10.093;0;108.935
15/07/2009;01:59:01;9.592;0;110.219
15/07/2009;03:59:01;9.091;0;115.342
15/07/2009;05:59:01;8.089;0;118.533
15/07/2009;07:59:01;12.097;0;112.143
15/07/2009;09:59:01;11.596;0;99.26
15/07/2009;11:59:01;14.1;0;88.202
15/07/2009;13:59:01;14.1;0;83.619
15/07/2009;15:59:01;15.602;0;71.097
15/07/2009;17:59:01;16.603;0;63.79
15/07/2009;19:59:01;13.098;0;90.16
15/07/2009;21:59:01;10.093;0;112.784
15/07/2009;23:59:01;8.59;0;117.258
16/07/2009;01:59:01;8.089;0;118.533
16/07/2009;03:59:01;7.087;0;118.533
16/07/2009;05:59:01;5.584;0;119.17
16/07/2009;07:59:01;24.107;0;48.379
16/07/2009;09:59:01;22.107;0;45.005
16/07/2009;11:59:01;15.602;0;51.072
16/07/2009;13:59:01;14.1;0;53.76
16/07/2009;15:59:01;15.101;0;49.053
16/07/2009;17:59:01;15.602;0;45.681
16/07/2009;19:59:01;14.1;0;53.76
16/07/2009;21:59:01;10.594;0;67.781
16/07/2009;23:59:01;10.093;0;91.464
17/07/2009;01:59:01;9.592;0;107.006
17/07/2009;03:59:01;9.592;0;115.342
17/07/2009;05:59:01;8.089;0;111.502
17/07/2009;07:59:01;17.604;0;59.119
17/07/2009;09:59:01;11.596;0;91.464
17/07/2009;11:59:01;14.1;0;75.725
17/07/2009;13:59:01;16.102;0;57.782
17/07/2009;15:59:01;13.098;0;73.743
17/07/2009;17:59:01;10.594;0;90.812
17/07/2009;19:59:01;3.078;0;117.258
17/07/2009;21:59:01;0.571;0;119.17
17/07/2009;23:59:01;-0.432;1;119.807
18/07/2009;01:59:01;-0.934;1;119.807
18/07/2009;03:59:01;-0.934;1;119.17
18/07/2009;05:59:01;-0.934;1;119.807
18/07/2009;07:59:01;-0.432;1;119.807
18/07/2009;09:59:01;0.069;0;119.807
18/07/2009;11:59:01;0.069;0;120.443
18/07/2009;13:59:01;0.069;0;121.08
18/07/2009;15:59:01;0.069;0;119.807
18/07/2009;17:59:01;1.072;0;120.443
18/07/2009;19:59:01;0.069;0;120.443
18/07/2009;21:59:01;-0.432;1;121.715
18/07/2009;23:59:01;-0.934;1;117.258
19/07/2009;01:59:01;-1.436;1;115.342
19/07/2009;03:59:01;-0.432;1;117.258
19/07/2009;05:59:01;0.571;0;119.807
19/07/2009;07:59:01;1.072;0;119.807
19/07/2009;09:59:01;6.586;0;102.494
19/07/2009;11:59:01;5.083;0;101.201
19/07/2009;13:59:01;5.584;0;94.068
19/07/2009;15:59:01;5.584;0;69.771
19/07/2009;17:59:01;6.085;0;71.759
19/07/2009;19:59:01;5.083;0;85.585
19/07/2009;21:59:01;3.078;0;77.703
19/07/2009;23:59:01;1.573;0;113.424
20/07/2009;01:59:01;3.579;0;59.119
20/07/2009;03:59:01;3.579;0;47.705
20/07/2009;05:59:01;3.078;0;42.976
20/07/2009;07:59:01;14.1;0;30.056
20/07/2009;09:59:01;16.603;0;45.681
20/07/2009;11:59:01;10.594;0;59.788
20/07/2009;13:59:01;10.594;0;68.445
20/07/2009;15:59:01;14.6;0;59.788
20/07/2009;17:59:01;14.1;0;61.123
20/07/2009;19:59:01;9.592;0;74.404
20/07/2009;21:59:01;7.588;0;77.703
20/07/2009;23:59:01;6.586;0;90.812
21/07/2009;01:59:01;6.085;0;94.068
21/07/2009;03:59:01;6.085;0;92.767
21/07/2009;05:59:01;6.586;0;96.018
21/07/2009;07:59:01;16.102;0;60.456
21/07/2009;09:59:01;12.598;0;71.759
21/07/2009;11:59:01;14.1;0;63.124
21/07/2009;13:59:01;13.098;0;62.458
21/07/2009;15:59:01;13.098;0;60.456
21/07/2009;17:59:01;12.598;0;62.458
21/07/2009;19:59:01;10.594;0;67.781
21/07/2009;21:59:01;8.59;0;86.894
21/07/2009;23:59:01;7.588;0;96.667
22/07/2009;01:59:01;7.588;0;101.201
22/07/2009;03:59:01;7.588;0;96.018
22/07/2009;05:59:01;7.087;0;90.812
22/07/2009;07:59:01;13.098;0;69.108
22/07/2009;09:59:01;15.101;0;58.451
